T Loss,T Top-1,V Loss,V Top-1,ParameterScale
4.376714701530261,5.0614316239316235,4.019401652526856,10.56
4.234237208325639,7.511351495726496,3.810432089996338,15.3
4.117158011901073,9.721554487179487,3.6250247703552247,20.08
4.07095329415085,10.988915598290598,3.5180772132873535,22.58
3.9995592912038167,12.34909188034188,3.4128385475158693,25.22
3.9496400062854473,13.404780982905983,3.341644867706299,26.64
3.9228182666322104,13.934294871794872,3.2810276824951172,27.87
3.871741738686195,14.812366452991453,3.215338376235962,29.89
3.858770842022366,15.046741452991453,3.1710110595703127,30.38
3.845730646247538,15.614983974358974,3.134483493041992,32.0
3.798477633794149,16.7701655982906,3.100154425048828,32.18
3.7788316559587787,16.75080128205128,3.0549892166137695,33.24
3.7883752484606883,16.69471153846154,3.035573459625244,33.99
3.768665069188827,17.168135683760685,3.004498331832886,34.45
3.738274586506379,17.864583333333332,2.97714585647583,35.55
3.7497250279809675,17.458600427350426,2.9647396282196046,36.0
3.7079637800526415,18.289930555555557,2.9341970184326174,36.67
3.7087161748837203,18.418135683760685,2.922931581115723,36.67
3.685245064384917,19.193376068376068,2.9014592277526856,37.33
3.676472688740135,19.413728632478634,2.8757185741424562,38.0
3.6731509453211073,19.475160256410255,2.8610089527130125,38.11
3.6645258341080105,19.646768162393162,2.851041198730469,38.68
3.647217256594927,20.115518162393162,2.8384329162597655,38.84
3.6312767383379816,20.172943376068375,2.818877252960205,39.55
3.6040253146081906,21.026976495726494,2.803040937805176,40.21
3.6266146729135107,20.51749465811966,2.795856558227539,40.01
3.643246352366912,19.999332264957264,2.7889141399383544,40.34
3.621027447627141,20.504807692307693,2.7806427066802977,40.58
3.6014244723523783,21.121794871794872,2.7643601669311524,41.12
3.604364557347746,20.693108974358974,2.76380732421875,41.13
3.5934209982554117,20.920806623931625,2.754553481292725,41.24
3.5884459699320996,20.864049145299145,2.745098875808716,41.2
3.5939377454610972,20.707799145299145,2.7313674606323244,41.97
3.5588878142528046,21.953792735042736,2.722003970336914,41.63
3.584239462501982,21.18656517094017,2.721378261566162,41.85
3.546987161065778,21.995860042735043,2.701544195556641,42.61
3.5281051411587967,22.664930555555557,2.6915823040008546,42.77
3.5588606520595714,21.919738247863247,2.6919180408477783,42.54
3.545939520892934,22.548076923076923,2.6813445930480957,42.76
3.5580523307506855,22.662259615384617,2.6743227310180666,42.66
3.545211612668812,22.34775641025641,2.672391432952881,43.03
3.5206214256775685,22.99278846153846,2.662193439865112,43.06
3.535427667748215,22.469951923076923,2.657811442565918,43.36
3.507616546826485,22.973424145299145,2.656859906768799,43.42
3.5128890053838746,22.775774572649574,2.6481976161956786,43.66
3.474109157334026,24.202724358974358,2.638492208480835,43.98
3.523126841406537,23.04954594017094,2.6425856468200686,43.99
3.5332786780137284,22.6048344017094,2.636496907043457,43.86
3.5020192700573523,23.027510683760685,2.630428323364258,44.08
3.4425816764179458,25.08747329059829,2.617431760787964,44.22
3.5084525682987313,23.094951923076923,2.6243739196777343,44.67
3.457988530346471,24.38434829059829,2.60916877746582,44.78
3.472250924151168,24.234775641025642,2.6067395168304444,44.7
3.456260864551251,24.864449786324787,2.596660411834717,45.14
3.4577742014175805,24.338942307692307,2.5890362442016603,45.09
3.507999952837952,23.802083333333332,2.5927794204711914,44.86
3.456662998851548,24.626068376068375,2.5839955963134766,45.27
3.4593236784649712,24.15130876068376,2.5843451435089113,45.35
3.4516314453548853,23.876201923076923,2.576030697631836,45.75
3.4530351512452477,24.06917735042735,2.5795152839660647,45.41
3.4797306517250517,24.174011752136753,2.5744518127441407,45.42
3.4430323992020044,24.863114316239315,2.5669038440704344,45.83
3.427883781530918,25.14823717948718,2.5588818618774414,45.79
3.4306573973761663,25.094150641025642,2.557006534576416,45.97
3.4179837667025055,25.286458333333332,2.5560135509490967,45.34
3.4726815798343758,23.69457799145299,2.553896279144287,45.98
3.494862496954763,24.155982905982906,2.557556105422974,46.1
3.430361933993478,24.89316239316239,2.5488104461669923,46.27
3.472096110205365,23.87753739316239,2.552612554168701,46.27
3.4421093916281675,24.487179487179485,2.5421833984375,46.39
3.4292013604416804,25.31517094017094,2.5439055686950685,46.65
3.4266122508252788,25.327857905982906,2.5405286598205565,46.51
3.4143880819663024,25.264423076923077,2.5315937324523925,46.75
3.4312336094359046,25.174946581196583,2.5272516410827635,46.73
3.435796808177589,25.016693376068375,2.531728709411621,46.71
3.424957658490564,25.605635683760685,2.523604885101318,47.06
3.4197553577586115,26.1985844017094,2.5242754493713377,46.97
3.4081982412908833,25.160924145299145,2.5206311504364014,47.06
3.4261441748366397,25.443376068376068,2.517155111694336,47.33
3.4237259575444408,25.118856837606838,2.5167606842041015,47.02
3.415252968388745,25.527510683760685,2.513354962539673,47.39
3.4052014685084675,25.978231837606838,2.5125482357025146,47.44
3.38677814149449,25.846020299145298,2.507167525100708,47.88
3.3917906573694996,25.9375,2.4987203647613527,47.67
3.4082008296607906,25.86204594017094,2.4990802185058594,48.0
3.3826287758656037,26.072382478632477,2.504469173812866,47.45
3.4119564789992114,25.421340811965813,2.500378118896484,47.64
3.4385436701978374,25.08880876068376,2.5065905921936036,47.79
3.4086189673497125,25.627003205128204,2.4936838718414305,47.85
3.3825013767959726,26.30542200854701,2.489458381652832,48.16
3.41714013825115,25.78525641025641,2.505235220718384,48.15
3.363136761005108,26.459668803418804,2.4859112731933592,48.23
3.378181247629671,26.541132478632477,2.4814047512054445,48.35
3.4112723485017433,25.560229700854702,2.4857755390167235,47.95
3.3915102954603666,26.105101495726494,2.48638154296875,48.26
3.3476777186760533,27.0826655982906,2.4759366786956787,48.43
3.386275870575864,25.92548076923077,2.483084720993042,48.31
3.3889663170545528,25.79594017094017,2.483767419433594,48.34
3.355146141948863,27.275641025641026,2.4787366897583007,48.53
3.380681043201023,26.42361111111111,2.4704201164245605,48.71
3.351235467959673,27.003205128205128,2.4693570320129394,48.31
3.3763220962296185,26.413595085470085,2.4643260372161864,48.84
3.3760957962427383,26.932425213675213,2.469481046295166,48.57
3.340389839400593,27.232905982905983,2.4597298942565917,49.06
3.322186961133256,28.072248931623932,2.4569019927978517,48.96
3.3696250560956122,26.716746794871796,2.4672402839660643,48.99
3.3703151437971326,26.510416666666668,2.458841874694824,48.93
3.3513472895336966,26.898370726495727,2.4580665252685545,49.02
3.383456592070751,26.552483974358974,2.4570281387329103,48.98
3.3540017327691753,26.730101495726494,2.4541912223815916,49.36
3.4130198825118887,26.009615384615383,2.462742999267578,48.77
3.3748308022816977,26.60924145299145,2.458656170654297,48.74
3.388147654900184,25.77724358974359,2.456180578613281,49.48
3.3819205390082465,26.37486645299145,2.4594463371276856,48.71
3.384754589276436,26.105101495726494,2.452093539047241,49.26
3.3703856244046464,26.771501068376068,2.4510721992492677,49.39
3.3817551038204097,26.502403846153847,2.446773474121094,49.21
3.3552523429577166,27.301682692307693,2.4482827819824218,49.03
3.358248691069774,26.961805555555557,2.444463010406494,49.4
3.364564896852542,26.922409188034187,2.4400519607543947,49.34
3.347592394983667,27.325053418803417,2.442385956954956,49.49
3.3717617051214233,26.398904914529915,2.443328507232666,49.27
3.352552993480976,26.76482371794872,2.4406356735229493,49.3
3.3171177835545986,27.930689102564102,2.438536296081543,49.57
3.349882926696386,27.680956196581196,2.4313158908843993,49.48
3.3357579610286616,28.064903846153847,2.437704331970215,49.33
3.363591251617823,27.377136752136753,2.440768685913086,49.27
3.3666571401123306,27.283653846153847,2.4465826305389404,49.34
3.366718983853984,26.837606837606838,2.443825093078613,49.3
3.369383955001831,26.557825854700855,2.4396274890899656,49.42
3.330876366297404,27.455261752136753,2.4341586502075194,49.62
3.3042334642165745,28.53966346153846,2.426037579727173,50.14
3.3605702555077706,27.49465811965812,2.4355819087982176,49.57
3.36384014431228,27.011885683760685,2.4340193298339843,49.58
3.3482213692787366,27.26295405982906,2.4314570423126223,50.02
3.3883178873958752,26.603899572649574,2.432418759918213,50.06
3.3357466872940718,28.0201655982906,2.421445822143555,49.78
3.341967149473663,27.693643162393162,2.434314817047119,49.37
3.312624913810665,27.736378205128204,2.4257167961120607,49.84
3.360965697785728,26.692708333333332,2.432202165222168,49.79
3.3674304126674293,27.017227564102566,2.4250208992004394,49.88
3.3477488089830447,27.536725427350426,2.4249506565093992,49.6
3.3323860751258003,27.674946581196583,2.415911259460449,50.74
